132.53464818000793,0.5032271054389279,19.556231821306213,0.0
132.5552568435669,0.5088292063103542,19.724639985069985,0.0
132.57574319839478,0.5143980597153934,19.89204867651211,0.0
132.59623646736145,0.5199687926068365,20.05951386833889,0.0
132.6167893409729,0.5255557279672792,20.227466132447173,0.0
132.63702750205994,0.5310571142914041,20.392846654909114,0.0
132.65767812728882,0.5366706217010062,20.561597717559067,0.0
132.678284406662,0.5422720744736725,20.729986398431578,0.0
132.69966745376587,0.5436646442792503,0.0,0.0
132.72323298454285,0.893487857408404,0.0,0.33614464538405503
132.74362516403198,1.1962036255830446,0.0,0.6270238115635111
132.76397895812988,1.4983495741755908,0.0,0.9173554388885764
132.7847113609314,1.8061158550437015,0.0,1.2130876357836569
132.80516505241394,2.109744750250518,0.0,1.504844224475118
132.8256025314331,2.4131329763170717,0.0,1.796369554520004
132.84634351730347,2.7210266702594392,0.0,2.0922241824632715
132.86634826660156,3.0179911538321953,0.0,2.377576947162076
132.88711547851562,3.3262741655014603,0.0,2.6738056699748025
132.90780806541443,3.633449391275101,0.0,2.9689699228407944
132.9282329082489,3.936650036982331,0.0,3.26031500717585
132.9484782218933,4.237185625886349,0.0,3.5490992420863328
132.96935033798218,4.547025908463201,0.0,3.846824344376898
132.98970937728882,4.849249720601127,0.0,4.137230790675855
133.0100119113922,5.150634730000193,0.0,4.42683123257425
133.0306785106659,5.457424177298999,0.0,4.721624791433231
133.0511555671692,5.7613999192079595,0.0,5.013714664644756
133.07130217552185,6.060470257758022,0.0,5.301090942501092
133.09176683425903,6.364261958559722,0.0,5.593003970865236
133.11280012130737,6.6764947755309585,0.0,5.893028056171752
133.13324809074402,6.98003872868827,0.0,6.184703024164421
133.15352964401245,7.281112283905818,0.0,6.474004190167248
133.1742124557495,7.588142400344888,0.0,6.769029007672805
133.19475746154785,7.8931268290917185,0.0,7.062088126682475
133.21513438224792,8.195616085134347,0.0,7.3527496376651555
133.2351598739624,8.492888483636557,0.0,7.638398277397077
133.2554304599762,8.793799233259222,0.0,7.927543003727221
133.27698612213135,9.11378655149983,0.0,8.23501837866088
133.29725098609924,9.414612359072988,0.0,8.524081484292234
133.31744241714478,9.714348077010838,0.0,8.8120971242891
133.3379864692688,10.019318348749417,0.0,9.105142639848971
133.3583915233612,10.322225236535443,0.0,9.396205452600707
133.37881016731262,10.625333861689043,0.0,9.687462114512071
133.39894032478333,10.924159991846778,0.0,9.974603732859382
133.4195442199707,11.230018615853094,0.0,10.268502864894112
133.43980526924133,11.530787795393252,0.0,10.55751155672627
133.4605314731598,11.838462055707732,0.0,10.85315533119766
133.4809536933899,12.141623769642273,0.0,11.14446300604577
133.5015926361084,12.448002663701805,0.0,11.438862064860595
133.52194261550903,12.75009198426135,0.0,11.729139278386466
133.5427165031433,13.05847409498837,0.0,12.025463225347782
133.5634424686432,13.366144816050788,0.0,12.321103598956723
133.5839512348175,13.670591278484087,0.0,12.613645786874049
133.60424160957336,13.971795786027956,0.0,12.903072784787511
133.6247479915619,14.276206855940629,0.0,13.195580964080342
133.6452112197876,14.579977321229952,0.0,13.487473587269788
133.6653070449829,14.87829379909066,0.0,13.774125481424353
133.68577027320862,15.182064264379985,0.0,14.066018104613798
133.70634603500366,15.487505256642903,0.0,14.35951593487947
133.72710728645325,15.7956997870106,0.0,14.655659636130956
133.74769353866577,16.101296506364278,0.0,14.949307104344413
133.7678394317627,16.400356227158152,0.0,15.2366731796134
133.7885069847107,16.70715983146521,0.0,15.53148034192218
133.80912494659424,17.013227271343222,0.0,15.825580124841437
133.82926726341248,17.312233903356155,0.0,16.112895187173677
133.85017085075378,17.622541367205283,0.0,16.411069203307594
133.87054347991943,17.924966916710783,0.0,16.701669498766183
133.8907608985901,18.225088413123466,0.0,16.990055832770057
133.91101956367493,18.525822200142997,0.0,17.27903051597772
133.93177771568298,18.83397072023388,0.0,17.57513000601736
133.95247268676758,19.141181338528146,0.0,17.870328267507848
133.972811460495,19.443104314240742,0.0,18.160445640498587
133.99326252937317,19.74669427767487,0.0,18.452164819703103
134.01375651359558,20.05092130648028,0.0,18.74449615414855
134.03392457962036,20.350310177715986,0.0,19.032178509625354
134.0545256137848,20.65612633069755,0.0,19.326036831310688
134.07494378089905,20.959227877347026,0.0,19.617286691497153
134.09523272514343,21.260411149378516,0.0,19.906693284235917
134.11628031730652,21.572856321473513,0.0,20.20692142128941
134.13675379753113,21.876778974601535,0.0,20.49896028156419
134.15730619430542,22.181873120162308,0.0,20.792124827309802
134.17746686935425,22.48115227458407,0.0,21.079701756050664
134.19822454452515,22.789293716170825,0.0,21.375794444365408
134.2183587551117,23.088180013613627,0.0,21.66299387737436
134.23884344100952,23.392269011588596,0.0,21.955192578184274
134.2591826915741,23.694199065805318,0.0,22.24531675289991
134.2796266078949,23.997682851677563,0.0,22.53693390623094
134.30007767677307,24.301272815111687,0.0,22.82865308543545
134.32047367095947,24.604045211319335,0.0,23.119586665414104
134.34081983566284,24.906077903845873,0.0,23.40980946514078
134.3614218235016,25.211908213835688,0.0,23.70368139027591
134.38201689720154,25.517635885515684,0.0,23.997454690400005
134.40269446372986,25.824588138409375,0.0,24.29240468893167
134.42333841323853,26.131041356762225,0.0,24.586875165857936
134.44383192062378,26.435261307063513,0.0,24.879199698578486
134.46404671669006,26.735343871703506,0.0,25.167548623095417
134.48438715934753,27.03729162218054,0.0,25.4576898021233
134.50507283210754,27.34436420964436,0.0,25.752755429978254
134.52540016174316,27.64611730125795,0.0,26.04270956157141
134.5457718372345,27.948528693755197,0.0,26.333296253580198
134.5662820339203,28.252996391700872,0.0,26.625858846672223
134.5868308544159,28.558037448480707,0.0,26.918972379481087
134.607328414917,28.86231756606706,0.0,27.21135472686328
134.62777400016785,29.165826126703745,0.0,27.502995686231454
134.64802074432373,29.46638295112014,0.0,27.791800326316633
134.6686224937439,29.77220972185789,0.0,28.085668850589318
134.68936109542847,30.080068023279633,0.0,28.381489469908086
134.7095193862915,30.23306281144595,0.0,28.52850195188077
134.73042941093445,29.98430977962165,0.0,28.45419388486026
134.75049781799316,29.745568927567028,0.0,28.38287667877475
134.7708990573883,29.502868584589326,0.0,28.310376684625428
134.7913637161255,29.25941378273946,0.0,28.23765131681925
134.81194233894348,29.01460322396894,0.0,28.164520954246232
134.83249425888062,28.770110332091967,0.0,28.091485485844526
134.8530411720276,28.52567700275753,0.0,28.01846781009994
134.87338495254517,28.283660210863253,0.0,27.946172007872807
134.8939208984375,28.039357351860094,0.0,27.873193306520008
134.91472959518433,27.791809752444323,0.0,27.79924532898884
134.93496251106262,27.551111845420557,0.0,27.727343507026518
134.95562505722046,27.30530290498462,0.0,27.653914905629385
134.97630667686462,27.059267059624727,0.0,27.58041852268132
134.99695301055908,26.813650988374157,0.0,27.507047535602485
135.01726388931274,26.572025607473705,0.0,27.43486865655072
135.03803277015686,26.3249516720867,0.0,27.361062173007127
135.05839109420776,26.082761865187905,0.0,27.288714687347408
135.07889580726624,25.838830562997728,0.0,27.215846978284265
135.0990092754364,25.59955364806025,0.0,27.144369638284672
135.11944723129272,25.35641651310393,0.0,27.0717391646498
135.13993096351624,25.112734806330103,0.0,26.998946015292685
135.16079545021057,24.864523510011757,0.0,26.92479977672503
135.18117427825928,24.622089780319705,0.0,26.852379425898057
135.20139837265015,24.38149681682327,0.0,26.78050895290304
135.22172665596008,24.139664385179707,0.0,26.708268223186046
135.2426860332489,23.890324236864668,0.0,26.633784771402492
135.26281595230103,23.650851616430277,0.0,26.56224896981522
135.28331017494202,23.407045111948275,0.0,26.48941854060509
135.30421423912048,23.158362987912714,0.0,26.415131655319247
135.32424449920654,22.920075945706007,0.0,26.343950012335608
135.34473085403442,22.676363039505137,0.0,26.27114754301524
135.3651897907257,22.43297630913246,0.0,26.198442509674337
135.38613653182983,22.18378648532954,0.0,26.124003963168278
135.4063103199005,21.943791983570044,0.0,26.052312264013857
135.4271445274353,21.695940898818485,0.0,25.97827362865831
135.44751930236816,21.45355538642277,0.0,25.90586768141091
135.46755075454712,21.21525416265832,0.0,25.83468180208034
135.48805904388428,20.9712803157949,0.0,25.761801383976394
135.5085744857788,20.727221379584993,0.0,25.68889554779085
135.52894592285156,20.484875575550976,0.0,25.616501462314865
135.54936408996582,20.24197385445326,0.0,25.543941312039088
135.56990313529968,19.997634123399955,0.0,25.47095159618426
135.59081029891968,19.748915127314252,0.0,25.396653696396392
135.61107182502747,19.507876862904546,0.0,25.324650202107666
135.6312494277954,19.267836980160258,0.0,25.252944946643055
135.65173840522766,19.024092874532347,0.0,25.180133157359432
135.67216515541077,18.78108904621885,0.0,25.107542505385734
135.69324588775635,18.53030521532512,0.0,25.03262779348436
135.71333622932434,18.291303422607943,0.0,24.961232638615275
135.73382711410522,18.047536626487634,0.0,24.88841407117656
135.75425171852112,17.804558324978082,0.0,24.81583104462734
135.77490758895874,17.558828801265534,0.0,24.742426166773036
135.7953736782074,17.315356981546373,0.0,24.669695715350535
135.8161976337433,17.067627858191436,0.0,24.59569351257862
135.8364474773407,16.826728573047653,0.0,24.523731534489844
135.85704803466797,16.581657073614586,0.0,24.450523223133253
135.87727761268616,16.34099887495251,0.0,24.378633262942344
135.89763164520264,16.098860121661605,0.0,24.306301028131585
135.91810154914856,15.855342920957652,0.0,24.233557020398898
135.93857097625732,15.611831392876796,0.0,24.160814707204985
135.95899605751038,15.368847418744146,0.0,24.088229986116993
135.97944736480713,15.125551450341051,0.0,24.015552065396466
135.99999356269836,14.881126629941264,0.0,23.94253693146004
136.0203721523285,14.638695736560763,0.0,23.870117427902453
136.040874004364,14.394798470109178,0.0,23.79725988607195
136.06213855743408,14.141827843010798,0.0,23.721691929473437
136.08243536949158,13.90036980449177,0.0,23.64956303931548
136.10265636444092,13.659813713045477,0.0,23.577703580822494
136.12265825271606,13.421864191913158,0.0,23.506622762895873
136.14359998703003,13.172733930652775,0.0,23.432202009046932
136.16391253471375,12.931088695571482,0.0,23.360017199109457
136.1845359802246,12.685744910229662,0.0,23.286727549891744
136.20476031303406,12.445149110421674,0.0,23.214856229627344
136.2252061367035,12.20191837718422,0.0,23.14219779610271
136.24566102027893,11.958579864107882,0.0,23.069507166341385
136.26613998413086,11.71495488356505,0.0,22.996730962372002
136.286949634552,11.467395938903081,0.0,22.922779595763288
136.30714774131775,11.22711213336554,0.0,22.851001475131422
136.32781314849854,10.981269157191011,0.0,22.77756270650165
136.34811305999756,10.739774246621838,0.0,22.70542280184167
136.36856031417847,10.496526495515084,0.0,22.632759284700718
136.38911819458008,10.251962695849372,0.0,22.559702634564342
136.40946340560913,10.009928886085799,0.0,22.48740174872089
136.42989945411682,9.766814441621872,0.0,22.414778053241115
136.4508125782013,9.51802453774743,0.0,22.340458971718576
136.47101831436157,9.2776499702403,0.0,22.268653738466337
136.49109435081482,9.038818356216094,0.0,22.197309419760455
136.5118067264557,8.792416626666316,0.0,22.123703739061508
136.5323884487152,8.547569195845657,0.0,22.050562361986465
136.55251359939575,8.308153301642253,0.0,21.979043505786926
136.57364559173584,8.056759663765387,0.0,21.90394663096741
136.5938639640808,7.816234771746139,0.0,21.832096492437675
136.61386466026306,7.5782994321715655,0.0,21.761019910857986
136.63445663452148,7.3333300399542765,0.0,21.687842101199315
136.6552929878235,7.085453428398768,0.0,21.613795840419293
136.67565155029297,6.8432607851884235,0.0,21.541447507490187
136.69633650779724,6.597185231466838,0.0,21.467939262770706
136.71732020378113,0.0,0.0,21.421091196572686
136.73794794082642,0.0,0.2451339344356244,21.531758707055122
136.7580304145813,0.0,0.4837881209770952,21.63950088788195
136.77825570106506,0.0,0.7241394518074151,21.74800925693078
136.7985761165619,0.0,0.965621267731643,21.857027991756862
136.8188579082489,0.0,1.2066440897079684,21.965839510402706
136.8396167755127,0.0,1.4533363369296812,22.077210532608177
136.85986924171448,0.0,1.6940106635011178,22.185864720450507
136.88041424751282,0.0,1.938161444233519,22.296088378991318
136.90169191360474,0.0,2.1910189434961933,22.410242749395564
136.92205476760864,0.0,2.4330050861039187,22.519489166197467
136.94239044189453,0.0,2.674668232970528,22.62858976420587
136.9627776145935,0.0,2.9169433717676734,22.737966650454588
136.9828655719757,0.0,3.1556627241165622,22.845738250862563
137.0033416748047,0.0,3.3989946823122734,22.955592245970728
137.02370953559875,0.0,3.641040324135468,23.064865524129328
137.04448318481445,0.0,3.8879082357076125,23.176315851292667
137.06485652923584,0.0,4.130019043338225,23.285618549032414
137.08551383018494,0.0,4.3755043064747134,23.396444669430586
137.10609602928162,0.0,4.620097081379169,23.506867869478295
137.1265251636505,0.0,4.862870880267862,23.616469879478387
137.14672183990479,0.0,5.102882215581218,23.72482475506037
137.1671154499054,0.0,5.34523385336968,23.834236177339132
137.1877477169037,0.0,5.590421620428824,23.94492799095382
137.20811939239502,0.0,5.832512594987614,24.054221734907998
137.228511095047,0.0,6.074841566408279,24.16362292428897
137.24931859970093,0.0,6.322111806008832,24.275254885388076
137.2696089744568,0.0,6.563236626640247,24.38411245207397
137.29030346870422,0.0,6.809163883948789,24.495138113979046
137.31064701080322,0.0,7.050920529582563,24.604280922690826
137.33134579658508,0.0,7.29689878621865,24.715329608615928
137.35144567489624,0.0,7.5357598033662745,24.823165164635085
137.37218594551086,0.0,7.7822310535019605,24.93443641608711
137.39279961585999,0.0,8.027197823475078,25.045028458948345
137.41282534599304,0.0,8.265177685574567,25.152466211065935
137.43333864212036,0.0,8.508951637942333,25.262519747680994
137.45408368110657,0.0,8.755479553997514,25.37381658137749
137.47478032112122,0.0,9.001432310969827,25.484853755292576
137.49499654769897,0.0,9.24167597655311,25.593313518076904
137.5157516002655,0.0,9.488322891039227,25.704664074486793
137.53617310523987,0.0,9.731006024456729,25.81422515289573
137.55622959136963,0.0,9.969351381736958,25.921827910490176
137.5765929222107,0.0,10.211343190936633,26.031076885516526
137.597727060318,0.0,10.462495046022534,26.144461230362104
137.61868810653687,0.0,10.711589928230797,26.256916939733273
137.63950204849243,0.0,10.958936666822668,26.36858343686242
137.6598699092865,0.0,11.200982308645862,26.47785671502102
137.6830015182495,0.0,11.475871517407853,26.60195746207677
137.70349550247192,0.0,11.719415972801666,26.71190739060171
137.72398233413696,0.0,11.96287542931624,26.821818945759937
137.74444198608398,0.0,12.206011890089696,26.93158468212466
137.7649827003479,0.0,12.450111671494552,27.041785316645445
137.7852656841278,0.0,12.691148659950752,27.15060323085241
137.80581188201904,0.0,12.935313607163026,27.260833284954337
137.82688546180725,0.0,13.185745805071353,27.373892735295097
137.84740948677063,0.0,13.42964725575798,27.484003831960223
137.86779141426086,0.0,13.671860062043681,27.59335257774002
137.88825750350952,0.0,13.915073021808455,27.703152850134785
137.9088475704193,0.0,14.159759295480075,27.813618260885878
137.92929220199585,0.0,14.402717258607126,27.92330341318051
137.9499490261078,0.0,14.648196855151664,28.034126975354237
137.97016596794128,0.0,14.888449020622868,28.142590575475236
137.99090456962585,0.0,15.134900437686731,28.253852873141692
138.01126718521118,0.0,15.376883746998482,28.363098010831372
138.03194642066956,0.0,15.622629673364644,28.474041809554127
138.85280060768127,0.0,0.0,32.1510622292134
138.87325263023376,0.3104935151444386,0.0,31.91344586756568
138.8937017917633,0.6209435955102321,0.0,31.67586274594897
138.91408896446228,0.9304525890053821,0.0,31.438999825004057
138.93432474136353,1.237663158797229,0.0,31.203895855699887
138.95442152023315,1.5427635222599023,0.0,30.970406797902104
138.9747335910797,1.8511323528156185,0.0,30.7344164277711
138.99510169029236,2.160351781119801,0.0,30.497775107032897
139.01528143882751,2.4667117531631817,0.0,30.263322088335933
139.03548121452332,2.773375768657078,0.0,30.028636389421926
139.0555386543274,3.077878903913381,0.0,29.795604382050477
139.0757417678833,3.3845935933156968,0.0,29.560879903100297
139.09575366973877,3.6884053916785655,0.0,29.32837696622236
139.11594772338867,3.9949825376151717,0.0,29.093757747370365
139.13654160499573,4.30762969386743,0.0,28.854493234185256
139.1574935913086,4.625713436580098,0.0,28.611068177119208
139.1779968738556,4.936985158175261,0.0,28.37285626491596
139.19856452941895,5.249234162289939,0.0,28.133896452015072
139.2190911769867,5.560860601244037,0.0,27.895413079558608
139.23941373825073,5.869388692654785,0.0,27.65930082931392
139.25998997688293,6.181768001105398,0.0,27.420241296320015
139.28057551383972,6.494288472586608,0.0,27.18107373322534
139.300865650177,6.802324303172711,0.0,26.945338203332053
139.32161688804626,7.11736037225045,0.0,26.704245488441604
139.3423764705658,7.432523126099236,0.0,26.46305582346072
139.3625569343567,7.738893956837278,0.0,26.228594494756003
139.38288378715515,8.047487200415993,0.0,25.992432384464806
139.40332674980164,8.357843172094723,0.0,25.754921282915273
139.4236216545105,8.665951393978569,0.0,25.519130352970308
139.44417452812195,8.977975985070247,0.0,25.280342280229622
139.46454095840454,9.28717007642022,0.0,25.043720349509503
139.4852283000946,9.601236102108217,0.0,24.803369995311527
139.50583815574646,9.91412576920791,0.0,24.563919891953297
139.52633500099182,10.22529976255112,0.0,24.325782769819817
139.54725193977356,10.542851429225388,0.0,24.08276490313359
139.56728649139404,10.84700708625253,0.0,23.849998816010192
139.5878622531891,11.159379155573369,0.0,23.610944823021455
139.6089630126953,11.479721506775581,0.0,23.365791284343082
139.63266801834106,11.83960036523949,0.0,23.09038100744133
139.65311098098755,12.149956336918219,0.0,22.852869905891794
139.67362427711487,12.46138008023864,0.0,22.614541653580027
139.69419360160828,12.773654421307528,0.0,22.375562450661054
139.7145435810089,13.082598762680291,0.0,22.13913165011922
139.73527455329895,13.397327168742626,0.0,21.8982743854484
139.75613474845886,13.714017378973764,0.0,21.655915779377132
139.77675127983093,14.027008393890297,0.0,21.416388115946553
139.79703450202942,14.334939257094675,0.0,21.1807329161282
139.81774377822876,14.649338282752284,0.0,20.94012772169251
139.8380002975464,14.956863754689309,0.0,20.704782762163546
139.85814023017883,15.262619259396544,0.0,20.470792333898082
139.87865662574768,15.574090057060499,0.0,20.232428071552725
139.89921164512634,15.88614722423616,0.0,19.993615068788785
139.91962313652039,16.196025413349794,0.0,19.756469607580318
139.9399585723877,16.504748961264443,0.0,19.5202077771961
139.96050453186035,16.816668584974398,0.0,19.281500034530346
139.98098468780518,17.12758920877551,0.0,19.04355681257773
140.00163102149963,17.44103266930293,0.0,18.803682898824174
140.0219190120697,17.74903592380505,0.0,18.567972298954142
140.04239177703857,18.059844341094664,0.0,18.33011494708163
140.06282544136047,18.370059149742797,0.0,18.092711875632865
140.0833649635315,18.6818810452008,0.0,17.854078923036873
140.10406351089478,18.99611719043849,0.0,17.613598378717455
140.12435626983643,19.30419283623835,0.0,17.377832378795745
140.14476490020752,19.61402759057334,0.0,17.14072015761829
140.16524529457092,19.924951833939343,0.0,16.90277416566309
140.18583512306213,20.23753745758852,0.0,16.663556742521905
140.2070631980896,20.55981265644044,0.0,16.41692402246376
140.2275185585022,20.870356845493298,0.0,16.179268880779865
140.24789929389954,21.179768110736497,0.0,15.942480749904718
140.2682592868805,21.488864473834518,0.0,15.705933609254362
140.28840517997742,21.79471046766393,0.0,15.471873930924303
140.3085958957672,22.101236939692118,0.0,15.237293492108485
140.32964491844177,22.42079384531383,0.0,14.992741043990808
140.34982752799988,22.72719725213586,0.0,14.758254785262835
140.37026381492615,23.03745187599775,0.0,14.520821243785651
140.3905472755432,23.345386358767012,0.0,14.285163273964713
140.41095638275146,23.655228352231777,0.0,14.048045512782085
140.43141412734985,23.965808736933504,0.0,13.810362671072355
140.45182967185974,24.27574845865022,0.0,13.573170119819963
140.47236323356628,24.587479864986044,0.0,13.334606417288569
140.4928593635559,24.898642999634593,0.0,13.096477605162836
140.51343774795532,25.21105488416919,0.0,12.857393142145678
140.53379654884338,25.520133149442774,0.0,12.620859851508243
140.554292678833,25.831296284091326,0.0,12.382731039382513
140.57475662231445,26.141970777480118,0.0,12.1449761776056
140.59555959701538,26.457792292138357,0.0,11.903282372154454
140.61615443229675,26.770453926650163,0.0,11.66400677895901
140.63656854629517,27.080371930977552,0.0,11.426830847722123
140.65733528137207,27.39564327177295,0.0,11.185558082663722
140.67756462097168,27.702756113312848,0.0,10.95052890342932
140.6983609199524,28.018476280154246,0.0,10.708912658050522
140.7185914516449,28.325607219518577,0.0,10.473869628803197
140.73910188674927,28.636987528060352,0.0,10.235574616522435
140.75949263572693,28.946550815028807,0.0,9.998670145538764
140.78001737594604,29.25814829746381,0.0,9.76020893310297
140.80007243156433,29.562615237071242,0.0,9.52720462575736
140.8204469680786,29.871932393627375,0.0,9.290488514949391
140.84144496917725,30.190714712363253,0.0,9.046528847384657
140.86230540275574,0.0,0.0,8.91459639431852
140.8825807571411,0.0,0.29408999353373216,9.028141483747735
140.9026756286621,0.0,0.5855621189202761,9.140675841498135
140.92312741279602,0.0,0.8822111909598461,9.255208964536756
140.9437928199768,0.0,1.1819588229199982,9.370938409351092
140.96402859687805,0.0,1.4754747528970154,9.484261858808466
140.98525166511536,0.0,1.7833111478641337,9.603114290936862
141.00564789772034,0.0,2.0791544559957846,9.717336316906575
141.02605319023132,0.0,2.3751291762669244,9.831609079737312
141.04629373550415,0.0,2.6687142705278832,9.944959232805752
141.0669162273407,0.0,2.967839423932561,10.060448345120502
141.0874629020691,0.0,3.2658648652225684,10.175512870019318
141.1080584526062,0.0,3.5645992404229765,10.290851106931552
141.1282341480255,0.0,3.85724370042233,10.403838090889506
141.1485207080841,0.0,4.151496230023325,10.517445933804723
141.16923117637634,0.0,4.451897464466724,10.633427727743623
141.18954181671143,0.0,4.746499273701625,10.747170423894719
141.2096517086029,0.0,5.0381892665825845,10.859788898019975
141.2305977344513,0.0,5.342007216652697,10.97708985034549
141.2509045600891,0.0,5.636553694460444,11.090811183607734
141.27131032943726,0.0,5.932535331159978,11.205086616799576
141.29235887527466,0.0,6.237840313334835,11.322961696762992
141.3126449584961,0.0,6.532085926507436,11.436566869317101
141.33332133293152,0.0,6.831992636320654,11.552357732436889
141.3534905910492,0.0,7.124543724536686,11.665308666519904
141.3737940788269,0.0,7.419041787345673,11.779011307254402
141.39399600028992,0.0,7.7120666509067055,11.892145161073213
141.41457796096802,0.0,8.01060390789788,12.00740729269391
141.4348120689392,0.0,8.304095630375517,12.120721395887411
141.45572710037231,0.0,8.60746401260001,12.237848774741005
141.47634530067444,0.0,8.906526918149142,12.353313853805798
141.49664974212646,0.0,9.201038813814916,12.467021835262507
141.51778411865234,0.0,9.507588753100721,12.585377580225092
141.53807997703552,0.0,9.801976153055403,12.699037495181887
141.55830121040344,0.0,10.095281131966399,12.812279498625513
141.57851600646973,0.0,10.388492739094072,12.925485452194199
141.59948062896729,0.0,10.692580429871558,13.04289054860287
141.61967515945435,0.0,10.98549808879248,13.15598301182453
141.639897108078,0.0,11.278813442346067,13.269229020809815
141.6608064174652,0.0,11.582098827429832,13.386324355330128
141.68106412887573,0.0,11.87593291311298,13.499770641398403
141.70126724243164,0.0,12.168975067744997,13.61291117111998
141.7220458984375,0.0,12.470365351448761,13.729274826697111
141.74246859550476,0.0,12.766592521356287,13.843645057708237
141.76266956329346,0.0,13.059603552060532,13.956773570804835
141.7832281589508,0.0,13.357801904060393,14.071904854731315
141.8036026954651,0.0,13.653330514700109,14.186005379270682
141.82419967651367,0.0,13.9520856391857,14.301351627266234
141.84478569030762,0.0,14.250681685818225,14.416636456956336
141.8650608062744,0.0,14.54476822113776,14.530180211204998
141.88549757003784,0.0,14.841199425682914,14.644629217868765
141.90616512298584,0.0,15.14097818157084,14.76037067930808
141.92653226852417,0.0,15.436399587570447,14.874429813250295
141.9468126296997,0.0,15.730562203602318,14.988002941471128
141.96754550933838,0.0,16.031288510180243,15.104110242382035
141.9879207611084,0.0,16.326827495462553,15.218214772463062
142.00831174850464,0.0,16.622594722881868,15.332407424460605
142.02874064445496,0.0,16.918911806358516,15.446812370166114
142.04931569099426,0.0,17.217348775137978,15.562035781550765
142.06971907615662,0.0,17.51329582969554,15.676297862937076
142.09029507637024,0.0,17.811746631331786,15.791526615043942
142.11073446273804,0.0,18.10821587623311,15.905990308693795
142.13118386268616,0.0,18.40483036613071,16.020510079926886
142.1517322063446,0.0,18.702880014920094,16.135583951089572
142.17239236831665,0.0,19.002551566167913,16.25128402193174
142.19280123710632,0.0,19.298578159652006,16.365576812470774
142.21318411827087,0.0,19.594227807788624,16.479724068329503
142.2337028980255,0.0,19.89184863801757,16.59463237710359
142.25408697128296,0.0,20.18751557722517,16.708786308865086
142.27475333213806,0.0,20.487277042042113,16.824521094401636
142.29530549049377,0.0,20.785382022258652,16.939616328453177
142.31650829315186,0.0,21.092924469019017,17.058355270234546
142.33667039871216,0.0,21.38537181080914,17.171266148900965
142.35718536376953,0.0,21.682937309610935,17.2861530947862
142.3774824142456,0.0,21.9773420006366,17.39981968564576
142.3981032371521,0.0,22.2764429465419,17.515299451696634
142.41854429244995,0.0,22.572936398942602,17.62977249161036
142.43905210494995,0.0,22.870398151318483,17.744619382078998
142.45939946174622,0.0,23.165532525539735,17.858567696035294
142.47967624664307,0.0,23.459643268358647,17.972120796547827
142.50042486190796,0.0,23.76059781707358,18.08831621937525
142.5208718776703,0.0,24.05717772482921,18.202822638802807
142.5411446094513,0.0,24.351229678006774,18.316353041245932
142.56117367744446,0.0,24.641747336274925,18.428518889163637
142.58209538459778,0.0,24.945212548496936,18.54568365307272
142.60253286361694,0.0,25.24165412768468,18.660136665278145
142.62294578552246,0.0,25.537739510810127,18.774452153886585
142.64299988746643,0.0,25.82862028156897,18.886758195762383
142.66366934776306,0.0,26.128426703170472,19.002510338646125
142.6844301223755,0.0,26.429557620809458,19.11877385568176
142.70513916015625,0.0,26.729938105967673,19.234747638537343
142.72562289237976,0.0,27.02705057870965,19.3494596757701
142.74592876434326,0.0,27.32158322366061,19.46317566831013
142.7662045955658,0.0,27.615680133622735,19.57672342810045
142.78698778152466,0.0,27.917136123396247,19.693112452108096
142.8072760105133,0.0,28.21141286049662,19.806729641287184
142.8276662826538,0.0,28.507169713273345,19.920918287743064
142.84814524650574,0.0,28.804213021731382,20.035603621364757
142.8686969280243,0.0,29.009603279324253,20.11490266478358
142.88911533355713,0.0,28.963522386983,20.158781100354062
142.91042065620422,0.0,28.91543987252723,20.204565489618716
142.93084001541138,0.0,28.869356827904134,20.248445974601776
142.95123744010925,0.0,28.82332328576344,20.292279323095624
142.97162556648254,0.0,28.77731072837072,20.33609268981687
142.99215817451477,0.0,28.7309721002787,20.380216542543135
143.01257920265198,0.0,28.684885289162377,20.4241006139982
143.03296446800232,0.0,28.63887918861519,20.467907832481725
143.05350947380066,0.0,28.5925125808592,20.51205832757146
143.07352328300476,0.0,28.547344794090083,20.555067299857264
143.0938732624054,0.0,28.501418327971106,20.598798690075537
143.11439418792725,0.0,28.45510606533167,20.64289743749777
143.13532543182373,0.0,28.407867783429037,20.68787794468012
143.15549850463867,0.0,28.362340565592042,20.73122916886585
143.17592549324036,0.0,28.316240302714196,20.775126049149502
143.1964557170868,0.0,28.269907055326787,20.819244778344334
143.21717166900635,0.0,28.22315465105034,20.86376263063802
143.23749542236328,0.0,28.177287372682063,20.9074376620105
143.25754714012146,0.0,28.13203403270966,20.95052809844614
143.2783100605011,0.0,28.08517562855242,20.995146884309115
143.29841017723083,0.0,28.039813060276458,21.038341328432903
143.31976342201233,0.0,27.991622393658048,21.084228700679418
143.33985328674316,0.0,27.946282962411903,21.12740111361803
143.36022067070007,0.0,27.90031721714928,21.171169905615784
143.38027715682983,0.0,27.85505311576766,21.214270589114296
143.40122818946838,0.0,27.807770174016778,21.25929362160757
143.42218041419983,0.0,27.760484541913588,21.304319215866556
143.44274163246155,0.0,27.71408134536626,21.348504550970056
143.4632751941681,0.0,27.667740564992396,21.392630453108897
143.48341131210327,0.0,27.622296748076838,21.435902262557367
143.50385236740112,0.0,27.5761647390418,21.47982937167649
143.52430057525635,0.0,27.530016587892938,21.523771851389924
